Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Biyombo, Bismack",C,0,"$3,600",cha,chi,home, 126-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,nyk,home, 120-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,okc,home, 100-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",C,0,"$3,500",bos,phi,away, 93-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,chi,home, 126-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,uta,away, 95-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",C,0,"$3,900",min,bkn,away, 127-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",C,0,"$3,800",ind,det,home, 110-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,nyk,home, 120-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,den,home, 100-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,cha,away, 125-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,dal,away, 100-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,600",bos,phi,away, 93-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",por,den,home, 100-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",C,0,"$5,200",dal,was,home, 108-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",C,0,"$7,000",nyk,sas,away, 111-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,orl,away, 85-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,por,away, 108-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
