Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Nowell, Jaylen",NA,1.7,N/A,min,gsw,away, 123-143,16:44,   0pt 1rb 1as 1to 0-6fg,0,1,1,0,0,1,0,0,6,0,0
"LeVert, Caris",NA,1.5,N/A,bkn,lal,away, 114-111,1:28,   0pt 1as 0-1fg,0,0,1,0,0,0,0,0,1,0,0
"Cancar, Vlatko",NA,1.4,N/A,den,lac,away, 111-91,6:54,   0pt 2rb 1to 0-1fg,0,2,0,0,0,1,0,0,1,0,0
"Hall, Devon",NA,1.2,N/A,okc,,home, 110-,4:15,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Pineiro, Isaiah",NA,1.2,N/A,sac,pho,home, 105-88,4:02,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Little, Nassir",NA,1,N/A,por,,home, 104-,2:35,   1pt 0-1fg 1-2ft,1,0,0,0,0,0,0,0,1,1,2
"Green, Danny",NA,1,N/A,lal,bkn,home, 111-114,19:34,   4pt 3to 2-8fg,4,0,0,0,0,3,0,2,8,0,0
"Okobo, Elie",NA,0.2,N/A,pho,sac,away, 88-105,7:00,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Kabengele, Mfiondu",NA,-0.8,N/A,lac,den,home, 91-111,6:30,   0pt 1rb 2to 0-1fg,0,1,0,0,0,2,0,0,1,0,0
"Gabriel, Wenyen",NA,-1,N/A,sac,pho,home, 105-88,3:24,   0pt 1to 0-1fg,0,0,0,0,0,1,0,0,1,0,0
"Larrier, Terry",NA,-1,N/A,lac,den,home, 91-111,4:36,   0pt 1to 0-2fg,0,0,0,0,0,1,0,0,2,0,0
"Guy, Kyle",NA,-1,N/A,sac,pho,home, 105-88,4:02,   0pt 1to 0-2fg,0,0,0,0,0,1,0,0,2,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 10-Oct-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    9-Oct   |   8-Oct   |   7-Oct   |   6-Oct   |   5-Oct   |   4-Oct   |   3-Oct   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Unlisted FD PointsSalaryTeamOpp. ScoreMin   Stats
NACurry, Stephen^60.2N/Agswv min 143-12325:28   40pt 6rb 6as 2st 1bl 5to 6trey 14-19fg 6-6ft
NAHarden, James^43.1N/Ahouv tor 118-11127:31   22pt 3rb 9as 3st 5to 1trey 6-16fg 9-13ft
NAMcGee, JaVale40.5N/Alalv bkn 111-11418:37   6pt 10rb 1as 3st 5bl 3to 3-6fg
NAFox, De'Aaron^38.2N/Asacv pho 105-8828:40   18pt 1rb 6as 3st 2bl 5to 1trey 6-15fg 5-6ft
NACollins, Zach^36.8N/Aporv  104-22:56   16pt 9rb 2as 1st 2bl 2to 7-14fg 2-2ft
NAJokic, Nikola^36.7N/Aden@ lac 111-9122:08   10pt 11rb 3as 3st 1bl 3to 5-7fg
NAWestbrook, Russell^36.6N/Ahouv tor 118-11124:32   22pt 3rb 4as 3st 4to 3trey 7-17fg 5-7ft
NAAdams, Steven^36.5N/Aokcv  110-21:19   19pt 10rb 1as 1st 1bl 2to 9-12fg 1-4ft
NABooker, Devin^35.9N/Apho@ sac 88-10523:30   18pt 7rb 3as 3st 4to 2trey 6-16fg 4-4ft
NASimons, Anfernee^35.5N/Aporv  104-29:30   22pt 5rb 3as 1st 4trey 8-15fg 2-2ft
NAChriss, Marquese^35.2N/Agswv min 143-12325:26   8pt 11rb 4as 1st 2bl 1to 3-6fg 2-2ft
NADavis, Anthony^33.9N/Alalv bkn 111-11425:05   16pt 2rb 5as 1st 2bl 1to 4-10fg 8-9ft
NACulver, Jarrett33.5N/Amin@ gsw 123-14326:26   17pt 5rb 3as 1st 1bl 4trey 6-18fg 1-2ft
NASiakam, Pascal^33.4N/Ator@ hou 111-11821:55   16pt 7rb 4as 2st 3to 2trey 6-11fg 2-4ft
NACaruso, Alex33.4N/Alalv bkn 111-11421:45   11pt 2rb 8as 3st 1bl 4to 3trey 4-12fg
NADinwiddie, Spencer32.1N/Abkn@ lal 114-11124:31   20pt 3rb 7as 1st 5to 3trey 6-14fg 5-6ft
NAVanVleet, Fred^31.4N/Ator@ hou 111-11822:15   10pt 2rb 10as 2st 2to 1trey 2-7fg 5-6ft
NAPowell, Norman^30.1N/Ator@ hou 111-11821:55   22pt 3rb 1as 1st 5trey 7-11fg 3-3ft
NARondo, Rajon^30N/Alalv bkn 111-11423:59   18pt 5rb 6as 3to 2trey 7-13fg 2-2ft
NALabissiere, Skal29.5N/Aporv  104-23:27   9pt 15rb 1as 1bl 2to 4-11fg 1-2ft
NAJames, LeBron^29.2N/Alalv bkn 111-11424:36   20pt 6rb 2as 1to 2trey 7-15fg 4-4ft
NABagley, Marvin^29.1N/Asacv pho 105-8824:36   12pt 13rb 1as 1bl 3to 4-10fg 4-4ft
NAHarrell, Montrezl^28.9N/Alacv den 91-11124:21   15pt 7rb 1as 2st 2to 7-16fg 1-2ft
NAHopson, Scotty^28.7N/A@ okc 68-11030:46   15pt 6rb 3as 1st 1to 2trey 6-17fg 1-2ft
NALayman, Jake28.3N/Amin@ gsw 123-14316:53   17pt 4rb 1as 2bl 1to 2trey 5-9fg 5-6ft
NABeasley, Malik28.2N/Aden@ lac 111-9118:32   16pt 6rb 2as 1st 1to 1trey 6-8fg 3-3ft
NAJordan, DeAndre^27.9N/Abkn@ lal 114-11124:40   5pt 7rb 3as 1st 3bl 2to 1-3fg 3-4ft
NAAllen, Jarrett27.9N/Abkn@ lal 114-11123:20   6pt 7rb 1as 1st 4bl 3to 1-4fg 4-6ft
NARussell, D'Angelo^27.7N/Agswv min 143-12325:19   16pt 1rb 5as 2bl 3to 2trey 7-14fg
NAPoole, Jordan27.6N/Agswv min 143-12321:09   19pt 3rb 1st 1bl 1to 3trey 6-12fg 4-5ft
NAGreen, Draymond^27.5N/Agswv min 143-12325:00   8pt 5rb 7as 2st 3to 2trey 2-4fg 2-2ft
NACaldwell-Pope, Kentavious^27.5N/Alalv bkn 111-11431:58   11pt 5rb 3as 1st 1bl 3trey 4-9fg
NATucker, P.J.^27N/Ahouv tor 118-11126:13   9pt 10rb 2as 1bl 3trey 3-7fg
NACapela, Clint^26.9N/Ahouv tor 118-11119:37   10pt 7rb 1as 1st 2bl 2to 5-6fg
NAMusa, Dzanan26.7N/Abkn@ lal 114-11122:02   16pt 1rb 1as 2st 1bl 1to 4trey 6-10fg
NADedmon, Dewayne^26.7N/Asacv pho 105-8820:38   7pt 11rb 1as 2st 1bl 4to 1trey 3-5fg 0-1ft
NAIbaka, Serge^26.1N/Ator@ hou 111-11817:51   12pt 8rb 1as 1bl 5-9fg 2-2ft
NAReid, Naz25.7N/Amin@ gsw 123-14316:44   14pt 11rb 1as 3to 7-14fg
NACarter, Jevon25.2N/Apho@ sac 88-10524:37   16pt 1rb 2st 1bl 1to 2trey 5-12fg 4-4ft
NAGraham, Treveon^25.2N/Amin@ gsw 123-14316:55   6pt 6rb 4as 2st 3-8fg
NARobinson III, Glenn^25N/Agswv min 143-12320:01   13pt 5rb 2as 1st 1trey 6-11fg
NAPrince, Taurean^24.3N/Abkn@ lal 114-11124:13   18pt 4rb 1as 1st 3to 4trey 6-11fg 2-2ft
NADiallo, Hamidou24.2N/Aokcv  110-20:12   16pt 6rb 1st 2to 8-11fg
NAFerrell, Yogi24N/Asacv pho 105-8815:34   14pt 5rb 2as 1st 2to 3trey 4-8fg 3-3ft
NAPlumlee, Mason23.8N/Aden@ lac 111-9116:05   8pt 4rb 6as 1st 1to 4-4fg
NAGasol, Marc23.7N/Ator@ hou 111-11818:09   6pt 6rb 1as 3st 1bl 3to 1-4fg 4-5ft
NAHouse, Danuel23.5N/Ahouv tor 118-11127:56   4pt 5rb 3as 1st 2bl 1-8fg 2-2ft
NANapier, Shabazz23.3N/Amin@ gsw 123-14322:29   11pt 4rb 1as 2st 1trey 1-7fg 8-10ft
NAWilliams, Louis^23.1N/Alacv den 91-11114:47   13pt 3rb 3as 1st 1to 1trey 4-6fg 4-5ft
NAGilgeous-Alexander, Shai^22.9N/Aokcv  110-23:08   18pt 2rb 1as 1st 2to 6-13fg 6-6ft
NAHield, Buddy^21.7N/Asacv pho 105-8824:19   14pt 1rb 3as 1st 1to 2trey 5-15fg 2-3ft
NAPorter, Michael21.5N/Aden@ lac 111-9112:00   12pt 5rb 1as 1st 1to 6-7fg
NAGordon, Eric^21.4N/Ahouv tor 118-11122:26   14pt 2rb 1st 1bl 1to 4trey 5-10fg
NABazley, Darius^21N/Aokcv  110-25:59   12pt 5rb 1st 2trey 5-12fg
NAMillsap, Paul^20.6N/Aden@ lac 111-9120:29   13pt 3rb 2st 2to 2trey 4-8fg 3-4ft
NABazemore, Kent^20.5N/Aporv  104-15:19   5pt 5rb 3as 2st 1to 1trey 2-5fg
NALeonard, Kawhi^20.2N/Alacv den 91-11110:45   7pt 1rb 6as 1st 1trey 3-6fg
NASchroder, Dennis20.2N/Aokcv  110-22:22   2pt 6rb 6as 1st 1to 1-4fg
NAKurucs, Rodions20.1N/Abkn@ lal 114-11124:31   10pt 8rb 1as 1to 3trey 3-7fg 1-2ft
NATowns, Karl-Anthony^20.1N/Amin@ gsw 123-14322:28   9pt 3rb 3as 1st 1bl 3to 2trey 3-7fg 1-1ft
NAHoward, Dwight^20.1N/Alalv bkn 111-11418:16   5pt 8rb 1as 1st 1bl 2to 2-2fg 1-2ft
NADort, Luguentz19.4N/Aokcv  110-12:00   5pt 2rb 2as 3st 1trey 2-5fg
NARivers, Austin19.4N/Ahouv tor 118-11119:04   10pt 2rb 2as 2st 2to 2trey 3-9fg 2-2ft
NAOkogie, Josh19.3N/Amin@ gsw 123-14321:42   6pt 4rb 5as 1st 2to 1-5fg 4-4ft
NAPerrantes, London19.2N/Aporv  104-18:30   3pt 1rb 6as 2st 1-4fg 1-1ft
NATemple, Garrett18.9N/Abkn@ lal 114-11124:30   9pt 2rb 3as 1st 3trey 3-6fg
NASpellman, Omari18.8N/Agswv min 143-12319:04   7pt 4rb 4as 1bl 2to 1trey 2-6fg 2-3ft
NABogdanovic, Bogdan18.3N/Asacv pho 105-8823:04   12pt 4rb 3as 1st 6to 3trey 3-9fg 3-4ft
NAHolmes, Richaun18.2N/Asacv pho 105-8820:00   11pt 6rb 5-5fg 1-2ft
NAOubre, Kelly18.1N/Apho@ sac 88-10518:34   8pt 3rb 1as 2st 1to 0-9fg 8-10ft
NAPaul, Chris^17.6N/Aokcv  110-20:50   6pt 3rb 4as 1st 1to 2-4fg 2-3ft
NANader, Abdel17.6N/Aokcv  110-18:03   9pt 3rb 2as 1st 1to 1trey 3-7fg 2-2ft
NAChandler, Tyson17.1N/Ahouv tor 118-11114:48   6pt 3rb 1as 2bl 2-3fg 2-2ft
NAJohnson, Cameron^17N/Apho@ sac 88-10519:18   5pt 5rb 1st 1bl 1trey 1-5fg 2-2ft
NAEvans III, Jacob16.9N/Agswv min 143-12318:41   5pt 2rb 5as 1st 1to 1trey 1-5fg 2-2ft
NAHarris, Joe^16.9N/Abkn@ lal 114-11120:32   10pt 2rb 3as 2trey 4-8fg
NAPaschall, Eric16.6N/Agswv min 143-12320:12   11pt 3rb 1bl 1to 4-5fg 3-4ft
NAMurray, Jamal^16.4N/Aden@ lac 111-9124:16   9pt 2rb 2as 1bl 1to 4-7fg 1-3ft
NABoucher, Chris15.6N/Ator@ hou 111-1189:22   6pt 3rb 2bl 3-6fg
NATrent Jr., Gary15.6N/Aporv  104-23:29   10pt 3rb 1st 1to 1trey 3-7fg 3-4ft
NAAyton, Deandre^15.6N/Apho@ sac 88-10523:30   10pt 3rb 2as 1to 5-8fg
NAWebster, Corey^15.5N/A@ okc 68-11024:20   10pt 5rb 1as 2to 2trey 4-10fg
NACovington, Robert^15.4N/Amin@ gsw 123-14318:10   5pt 7rb 2as 1to 1trey 2-8fg
NABarton, Will^15.2N/Aden@ lac 111-9121:32   7pt 6rb 2as 2to 1trey 3-11fg
NABates-Diop, Keita15.1N/Amin@ gsw 123-14316:36   8pt 3rb 1as 1bl 1to 4-7fg
NATeague, Jeff^15N/Amin@ gsw 123-14316:52   13pt 2as 1to 2trey 5-7fg 1-1ft
NACaupain, Troy14.8N/Aporv  104-23:26   5pt 4rb 4as 1bl 4to 1trey 2-6fg
NAPalmer Jr., James14.7N/Alacv den 91-11112:34   5pt 1rb 1as 2st 1bl 2to 1-5fg 3-5ft
NABrown, Moses14.6N/Aporv  104-8:17   6pt 3rb 1st 1bl 1to 3-3fg
NAVanderbilt, Jarred14.6N/Aden@ lac 111-919:47   3pt 3rb 4as 1st 1to 1-4fg 1-1ft
NAZubac, Ivica14.6N/Alacv den 91-11114:00   10pt 3rb 2as 2to 4-6fg 2-2ft
NAPinson, Theo14.6N/Abkn@ lal 114-11119:50   10pt 3rb 2as 1bl 5to 1trey 2-10fg 5-6ft
NAWiggins, Andrew^14.5N/Amin@ gsw 123-14317:00   13pt 3as 3to 2trey 5-10fg 1-1ft
NASaric, Dario^14.2N/Apho@ sac 88-10525:03   9pt 6rb 2to 1trey 3-12fg 2-2ft
NAAshley, Brandon14N/A@ okc 68-11021:11   10pt 5rb 2to 2trey 3-6fg 2-2ft
NAJerome, Ty14N/Apho@ sac 88-10511:55   4pt 4as 2st 2to 1-6fg 2-2ft
NAHernandez, Dewan13.9N/Ator@ hou 111-11812:00   6pt 2rb 1as 2bl 2to 2-4fg 2-2ft
NAMcKinnie, Alfonzo13.9N/Agswv min 143-12315:48   2pt 7rb 1as 1bl 1to 1-4fg
NAGreen, JaMychal^13.9N/Alacv den 91-11116:15   5pt 2rb 1as 1st 1bl 1to 1trey 2-8fg
NAMcCaw, Patrick13.8N/Ator@ hou 111-11816:44   7pt 4rb 1st 1to 1-5fg 5-6ft
NAMorris, Monte13.7N/Aden@ lac 111-9116:50   9pt 1rb 3as 1to 1trey 4-9fg
NANwaba, David13.6N/Abkn@ lal 114-11118:28   6pt 3rb 2as 2st 5to 2-4fg 2-3ft
NAShamet, Landry^13.5N/Alacv den 91-11126:23   11pt 3as 2to 2trey 4-8fg 1-1ft
NAHernangomez, Juan13.4N/Aden@ lac 111-9120:51   8pt 2rb 2as 1trey 3-6fg 1-1ft
NAGreen, Gerald13.3N/Ahouv tor 118-11118:38   5pt 4rb 1as 1st 1to 1trey 2-5fg
NAMiller, Malcolm13.2N/Ator@ hou 111-11817:25   8pt 1rb 2st 2to 2trey 2-4fg 2-3ft
NAAnunoby, OG^12.9N/Ator@ hou 111-11819:39   2pt 2rb 1as 3st 2to 1-5fg
NAMika, Eric12.7N/Asacv pho 105-883:55   4pt 6rb 1as 2-3fg
NAJackson, Demetrius12.7N/Alalv bkn 111-11410:08   2pt 1rb 3as 2st 1to 1-7fg
NAMuscala, Mike12.4N/Aokcv  110-12:42   10pt 2rb 2trey 3-8fg 2-2ft
NAClemons, Chris11.9N/Ahouv tor 118-11113:25   9pt 2rb 1as 1to 2trey 2-10fg 3-4ft
NAHood, Rodney^11.7N/Aporv  104-15:19   9pt 1rb 1as 3-4fg 3-3ft
NADavis, Terence11.5N/Ator@ hou 111-11814:06   7pt 5rb 1as 3to 1trey 3-8fg 0-1ft
NAAriza, Trevor11.5N/Asacv pho 105-8821:11   5pt 5rb 1as 1to 1trey 2-7fg
NARobinson, Jerome11.4N/Alacv den 91-11124:39   5pt 2rb 4as 2to 1trey 2-6fg
NAPatton, Justin11.4N/Aokcv  110-13:59   4pt 2rb 2as 1st 1to 2-4fg
NABradley, Avery11.2N/Alalv bkn 111-11419:34   5pt 1rb 2st 1to 2-6fg 1-2ft
NABurton, Deonte11.1N/Aokcv  110-22:01   6pt 3rb 1as 3-5fg
NARubio, Ricky^11.1N/Apho@ sac 88-10520:31   4pt 3rb 3as 1st 4to 2-5fg
NAHartenstein, Isaiah11.1N/Ahouv tor 118-1119:13   2pt 8rb 1as 2to 1-2fg
NACacok, Devontae11N/Alalv bkn 111-11413:13   6pt 5rb 1to 3-4fg 0-2ft
NAChandler, Wilson10.9N/Abkn@ lal 114-11110:48   4pt 2rb 1as 1st 2-2fg
NANorvell Jr., Zach10.5N/Alalv bkn 111-11413:15   7pt 1as 1st 1to 1trey 2-3fg 2-2ft
NABjelica, Nemanja10.5N/Asacv pho 105-8819:08   0pt 5rb 1as 1bl 0-1fg
NAToscano-Anderson, Juan10.4N/Agswv min 143-1236:18   5pt 2rb 1bl 1-2fg 3-3ft
NAFerguson, Terrance^10.4N/Aokcv  110-19:21   3pt 2rb 2st 1to 1trey 1-4fg
NAMann, Terance10.3N/Alacv den 91-11127:37   2pt 4rb 3as 1bl 4to 1-3fg 0-2ft
NAThomas, Matt9.9N/Ator@ hou 111-11814:17   4pt 2rb 1as 1st 1to 1-5fg 2-2ft
NAHezonja, Mario^9.6N/Aporv  104-21:07   6pt 3rb 2as 3to 2-5fg 2-2ft
NATolliver, Anthony9.3N/Aporv  104-16:38   3pt 4rb 1as 1trey 1-3fg
NABridges, Mikal9.1N/Apho@ sac 88-10514:50   4pt 3rb 1as 1st 3to 2-4fg
NAWalton Jr., Derrick8.5N/Alacv den 91-11112:34   4pt 1as 1st 2-3fg
NABlevins, Keljin8.2N/Aporv  104-9:12   7pt 1rb 3-4fg 1-2ft
NADozier, PJ8.2N/Aden@ lac 111-916:54   6pt 1rb 1st 2to 1-2fg 4-5ft
NAHarris, Gary^8.1N/Aden@ lac 111-9124:37   4pt 3rb 3as 1st 7to 2-7fg
NAPatterson, Patrick7.8N/Alacv den 91-11111:43   5pt 4rb 2to 1trey 2-3fg 0-2ft
NABarnes, Harrison^7.7N/Asacv pho 105-8824:57   6pt 1rb 1as 1to 2-6fg 2-2ft
NAGrant, Jerami7.4N/Aden@ lac 111-9119:05   6pt 2rb 1to 1trey 1-6fg 3-4ft
NABaynes, Aron7.3N/Apho@ sac 88-10520:28   2pt 4rb 1as 1to 1-1fg
NAKaminsky, Frank7N/Apho@ sac 88-10522:47   2pt 5rb 1to 0-4fg 2-4ft
NAHarkless, Maurice7N/Alacv den 91-11113:32   8pt 1to 1trey 3-4fg 1-2ft
NALee, Damion7N/Agswv min 143-12311:06   6pt 1st 2to 2trey 2-4fg
NADiallo, Cheick6.9N/Apho@ sac 88-1054:02   0pt 2rb 1as 1bl 0-2fg
NATaylor, Isaiah6.7N/Ator@ hou 111-1189:22   2pt 1rb 1as 1st 1to 1-5fg
NAHoard, Jaylen6.4N/Aporv  104-10:15   2pt 2rb 1st 1to 1-4fg
NALecque, Jalen6N/Apho@ sac 88-1053:55   6pt 1-1fg 4-6ft
NAHollis-Jefferson, Rondae5.4N/Ator@ hou 111-1187:42   2pt 2rb 2as 2to 1-2fg 0-2ft
NAHarrison, Andrew5N/Agswv min 143-1234:21   3pt 1bl 1to 1trey 1-2fg
NAMcLemore, Ben4.9N/Ahouv tor 118-11113:26   3pt 2rb 1as 2to 1trey 1-5fg
NAVonleh, Noah4.6N/Amin@ gsw 123-14311:01   4pt 3rb 3to 2-2fg
NAGrantham, Donte4.1N/Alacv den 91-1114:36   0pt 3rb 1as 1to 0-2fg
NACoffey, Amir3.7N/Alacv den 91-11110:05   1pt 1rb 1as 1-2ft
NAJohnson, Stanley3.6N/Ator@ hou 111-1189:29   1pt 3rb 1to 0-3fg 1-2ft
NABrissett, Oshae3.2N/Ator@ hou 111-1187:49   0pt 1rb 1st 1to 0-3fg
NAMotley, Johnathan2.7N/Alacv den 91-1115:03   0pt 1rb 1as 0-1fg
NAPonds, Shamorie2.2N/Ahouv tor 118-1113:11   2pt 1rb 1to 2-2ft
NAJames, Justin2N/Asacv pho 105-882:30   2pt 1-3fg
NANowell, Jaylen1.7N/Amin@ gsw 123-14316:44   0pt 1rb 1as 1to 0-6fg
NALeVert, Caris^1.5N/Abkn@ lal 114-1111:28   0pt 1as 0-1fg
NACancar, Vlatko1.4N/Aden@ lac 111-916:54   0pt 2rb 1to 0-1fg
NAHall, Devon1.2N/Aokcv  110-4:15   0pt 1rb
NAPineiro, Isaiah1.2N/Asacv pho 105-884:02   0pt 1rb
NALittle, Nassir1N/Aporv  104-2:35   1pt 0-1fg 1-2ft
NAGreen, Danny1N/Alalv bkn 111-11419:34   4pt 3to 2-8fg
NAOkobo, Elie0.2N/Apho@ sac 88-1057:00   0pt 1rb 1to 0-1fg
NAKabengele, Mfiondu-0.8N/Alacv den 91-1116:30   0pt 1rb 2to 0-1fg
NAGabriel, Wenyen-1N/Asacv pho 105-883:24   0pt 1to 0-1fg
NALarrier, Terry-1N/Alacv den 91-1114:36   0pt 1to 0-2fg
NAGuy, Kyle-1N/Asacv pho 105-884:02   0pt 1to 0-2fg




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 10-Oct-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
