Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smith, Zhaire",NA,5.2,N/A,phi,,home, 144-,10:34,   4pt 1rb 1-3fg 2-2ft,4,1,0,0,0,0,0,1,3,2,2
"Johnson, Keldon",NA,5.2,N/A,sas,mia,away, 89-107,4:24,   5pt 1rb 1to 2-2fg 1-1ft,5,1,0,0,0,1,0,2,2,1,1
"Reid, Naz",NA,5.1,N/A,min,pho,away, 106-111,9:19,   0pt 3rb 1as 0-2fg,0,3,1,0,0,0,0,0,2,0,0
"Hall, Devon",NA,5.1,N/A,okc,dal,home, 119-104,9:12,   0pt 3rb 1as 0-2fg,0,3,1,0,0,0,0,0,2,0,0
"Dort, Luguentz",NA,5,N/A,okc,dal,home, 119-104,3:36,   5pt 1trey 1-1fg 2-4ft,5,0,0,0,0,0,1,1,1,2,4
"Tolliver, Anthony",NA,4.9,N/A,por,den,home, 94-105,15:01,   2pt 2rb 1as 1to 1-4fg,2,2,1,0,0,1,0,1,4,0,0
"Teague, Jeff",NA,4.7,N/A,min,pho,away, 106-111,12:13,   3pt 1rb 1as 1to 1trey 1-3fg,3,1,1,0,0,1,1,1,3,0,0
"Trent Jr., Gary",NA,4.5,N/A,por,den,home, 94-105,17:03,   0pt 1as 1st 0-7fg,0,0,1,1,0,0,0,0,7,0,0
"McLaughlin, Jordan",NA,4.5,N/A,min,pho,away, 106-111,12:00,   2pt 3as 1st 5to 2-2ft,2,0,3,1,0,5,0,0,0,2,2
"Patton, Justin",NA,4.4,N/A,okc,dal,home, 119-104,5:25,   2pt 2rb 1-3fg,2,2,0,0,0,0,0,1,3,0,0
"Ponds, Shamorie",NA,4,N/A,hou,tor,away, 129-134,4:47,   3pt 1st 2to 1-1fg 1-2ft,3,0,0,1,0,2,0,1,1,1,2
"White, Derrick",NA,3.7,N/A,sas,mia,away, 89-107,19:18,   1pt 1rb 3as 3to 0-4fg 1-2ft,1,1,3,0,0,3,0,0,4,1,2
"Johnson, Stanley",NA,3.7,N/A,tor,hou,home, 134-129,6:43,   1pt 1rb 1as 1st 3to 0-2fg 1-2ft,1,1,1,1,0,3,0,0,2,1,2
"Caupain, Troy",NA,3.7,N/A,por,den,home, 94-105,4:42,   2pt 1rb 1as 1to 1-3fg,2,1,1,0,0,1,0,1,3,0,0
"Koumadje, Christ",NA,3.6,N/A,phi,,home, 144-,2:44,   0pt 3rb 0-1fg,0,3,0,0,0,0,0,0,1,0,0
"Metu, Chimezie",NA,3.6,N/A,sas,mia,away, 89-107,8:51,   0pt 3rb 0-3fg,0,3,0,0,0,0,0,0,3,0,0
"Zeller, Tyler",NA,3.6,N/A,den,por,away, 105-94,10:34,   2pt 3rb 2to 1-4fg 0-1ft,2,3,0,0,0,2,0,1,4,0,1
"Blevins, Keljin",NA,3.5,N/A,den,H,home, 105-,1,   ,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",NA,3.5,N/A,okc,dal,home, 119-104,12:50,   2pt 1as 1-3fg,2,0,1,0,0,0,0,1,3,0,0
"Cancar, Vlatko",NA,3.25,N/A,por,A,home, 94-,1,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",NA,3.25,N/A,por,A,home, 94-,1,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",NA,3,N/A,pho,min,home, 111-106,14:39,   0pt 1st 0-4fg,0,0,0,1,0,0,0,0,4,0,0
"Korkmaz, Furkan",NA,2.4,N/A,phi,,home, 144-,10:20,   1pt 2rb 1to 0-2fg 1-2ft,1,2,0,0,0,1,0,0,2,1,2
"Okpala, KZ",NA,2,N/A,mia,sas,home, 107-89,5:04,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Hommes, Daulton",NA,1.5,N/A,sas,mia,away, 89-107,3:56,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Perrantes, London",NA,-0.5,N/A,por,den,home, 94-105,7:18,   0pt 1as 2to,0,0,1,0,0,2,0,0,0,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 8-Oct-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    7-Oct   |   6-Oct   |   5-Oct   |   4-Oct   |   3-Oct   |   2-Oct   |   1-Oct   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Unlisted FD PointsSalaryTeamOpp. ScoreMin   Stats
NAWebster, Corey^58.4N/A@ mem 94-10835:55   19pt 7rb 8as 4st 3bl 2to 3trey 8-19fg
NAHarden, James^49.9N/Ahou@ tor 129-13427:16   34pt 2rb 7as 1st 1bl 3to 4trey 11-14fg 8-13ft
NATowns, Karl-Anthony^48.5N/Amin@ pho 106-11118:43   19pt 10rb 5as 3st 1bl 2to 3trey 7-13fg 2-2ft
NANicholson, Andrew^45.4N/A@ phi 94-14439:54   36pt 7rb 2as 1bl 5to 3trey 15-32fg 3-3ft
NASiakam, Pascal^44.2N/Atorv hou 134-12926:51   24pt 11rb 4as 1st 1bl 5to 2trey 7-16fg 8-8ft
NASimmons, Ben^44.1N/Aphiv  144-21:04   21pt 8rb 7as 1st 1bl 3to 1trey 9-14fg 2-6ft
NAAyton, Deandre^39.6N/Aphov min 111-10620:56   18pt 13rb 2as 2bl 3to 9-14fg
NAJackson, Jaren^38.8N/Amemv  108-28:03   18pt 9rb 2as 3bl 2to 1trey 5-10fg 7-9ft
NASilva, Chris38.8N/Amiav sas 107-8914:01   16pt 9rb 2st 2bl 6-8fg 4-5ft
NAHopson, Scotty^36.6N/A@ mem 94-10835:32   16pt 8rb 4as 1st 1bl 1to 1trey 5-17fg 5-9ft
NAVanVleet, Fred^36.5N/Atorv hou 134-12927:57   16pt 5rb 5as 3st 2to 2trey 5-10fg 4-4ft
NAAllen, Grayson32N/Amemv  108-25:36   18pt 5rb 3bl 1to 2trey 6-14fg 4-5ft
NACapela, Clint^31.7N/Ahou@ tor 129-13419:53   12pt 6rb 1as 1st 3bl 1to 4-7fg 4-5ft
NAThybulle, Matisse31.6N/Aphiv  144-16:54   10pt 3rb 2as 3st 2bl 2trey 4-6fg 0-1ft
NAHerro, Tyler31.1N/Amiav sas 107-8924:28   18pt 3rb 3as 1st 1bl 1to 2trey 7-13fg 2-2ft
NAGilgeous-Alexander, Shai^30.3N/Aokcv dal 119-10426:19   24pt 4rb 1as 1bl 3to 4trey 7-12fg 6-7ft
NABazemore, Kent29.3N/Aporv den 94-10519:36   5pt 4rb 1as 7st 3to 1trey 1-7fg 2-4ft
NAAdebayo, Bam^29.1N/Amiav sas 107-8922:43   14pt 8rb 1as 2bl 2to 4-8fg 6-6ft
NADavis, Terence28.5N/Atorv hou 134-12918:44   8pt 5rb 5as 3st 2to 3-11fg 2-2ft
NAHarris, Tobias^26.8N/Aphiv  144-20:56   7pt 9rb 4as 1st 3-6fg 1-2ft
NASchroder, Dennis^26.7N/Aokcv dal 119-10422:25   13pt 6rb 5as 1to 1trey 5-6fg 2-2ft
NARichardson, Josh^26.5N/Aphiv  144-21:48   16pt 3as 2st 3trey 6-9fg 1-1ft
NABoucher, Chris26.4N/Atorv hou 134-12917:58   12pt 7rb 2as 1bl 4-5fg 4-5ft
NALabissiere, Skal26.4N/Aporv den 94-10516:30   10pt 12rb 2as 1bl 4to 1trey 2-8fg 5-6ft
NABeasley, Malik26N/Aden@ por 105-9420:29   12pt 5rb 2as 2bl 1to 2trey 4-11fg 2-2ft
NAGeorges-Hunt, Marcus25.5N/A@ phi 94-14427:30   16pt 5rb 3as 1st 4to 2trey 5-11fg 4-5ft
NAIbaka, Serge^25.5N/Atorv hou 134-12922:23   18pt 5rb 1as 1bl 3to 1trey 8-10fg 1-2ft
NAWestbrook, Russell^25.4N/Ahou@ tor 129-13420:41   13pt 2rb 6as 1st 1bl 5to 1trey 4-10fg 4-5ft
NAMorant, Ja^25N/Amemv  108-20:17   4pt 5rb 10as 1st 3to 2-6fg
NAMillsap, Paul^25N/Aden@ por 105-9420:23   14pt 5rb 2st 1bl 4to 2trey 4-6fg 4-4ft
NAKleber, Maxi^24.2N/Adal@ okc 104-11914:54   14pt 1rb 1st 2bl 2trey 5-9fg 2-2ft
NAGordon, Eric^24.2N/Ahou@ tor 129-13424:53   12pt 1rb 4as 1st 1bl 1to 4trey 4-7fg
NARubio, Ricky^24.1N/Aphov min 111-10620:18   11pt 3rb 5as 1st 1to 1trey 5-13fg
NACleveland, Antonius23.4N/Adal@ okc 104-11919:28   9pt 7rb 2as 1st 1trey 2-10fg 4-6ft
NAGrant, Jerami23.1N/Aden@ por 105-9420:56   13pt 3rb 1as 1st 2bl 4to 3trey 5-8fg
NAAdams, Steven^23.1N/Aokcv dal 119-10421:29   17pt 3rb 3as 2to 1trey 5-8fg 6-9ft
NAButler, Jimmy^23.1N/Amiav sas 107-8923:53   10pt 3rb 5as 1st 1to 1trey 4-8fg 1-2ft
NAJones, Tyus22.9N/Amemv  108-22:52   13pt 2rb 5as 1st 3to 1trey 6-10fg
NABazley, Darius22.7N/Aokcv dal 119-10421:01   9pt 6rb 3as 1st 1to 1trey 4-7fg
NACrowder, Jae^22.5N/Amemv  108-23:19   15pt 5rb 1as 1bl 3to 3trey 5-7fg 2-3ft
NARivers, Austin22.4N/Ahou@ tor 129-13420:56   9pt 2rb 2as 2st 1bl 1to 1trey 4-7fg
NABooker, Devin^22.3N/Aphov min 111-10620:56   15pt 4rb 5as 5to 1trey 4-8fg 6-7ft
NAEmbiid, Joel^22.1N/Aphiv  144-13:46   17pt 3rb 1as 4-7fg 9-9ft
NAAldridge, LaMarcus^21.8N/Asas@ mia 89-10723:09   8pt 4rb 2as 1st 1bl 1trey 3-9fg 1-2ft
NARoby, Isaiah21.7N/Adal@ okc 104-11916:30   2pt 6rb 3as 1st 2bl 1to 1-6fg 0-2ft
NADiallo, Hamidou21.4N/Aokcv dal 119-10424:24   8pt 7rb 2as 1st 1to 3-8fg 2-2ft
NAEnnis, James21.2N/Aphiv  144-14:50   11pt 1rb 4as 1bl 1trey 3-7fg 4-6ft
NANapier, Shabazz21.1N/Amin@ pho 106-11113:55   7pt 3rb 7as 1trey 3-7fg
NAGallinari, Danilo^20.8N/Aokcv dal 119-10417:14   10pt 9rb 5-7fg
NAHollis-Jefferson, Rondae20.5N/Atorv hou 134-12912:35   7pt 5rb 3as 2st 3to 2-4fg 3-4ft
NAMurray, Jamal^20.2N/Aden@ por 105-9421:43   10pt 1rb 2as 3st 3to 3-10fg 4-4ft
NACarter, Jevon19.9N/Aphov min 111-10620:09   9pt 2rb 1as 3st 2to 3-6fg 3-3ft
NABrunson, Jalen19.5N/Adal@ okc 104-11913:08   10pt 5as 1st 1to 3-7fg 4-4ft
NAClarke, Brandon^19.4N/Amemv  108-20:21   6pt 12rb 1to 3-7fg
NABurke, Trey19.4N/Aphiv  144-14:01   11pt 2rb 4as 2trey 4-7fg 1-1ft
NAOkogie, Josh19.2N/Amin@ pho 106-11125:13   8pt 1rb 2as 2st 1bl 2to 1-4fg 6-6ft
NAHezonja, Mario19.2N/Aporv den 94-10520:09   12pt 6rb 2as 3to 3-7fg 6-6ft
NABroekhoff, Ryan19N/Adal@ okc 104-11920:28   2pt 10rb 2as 1st 1to 0-2fg 2-2ft
NAJones, Derrick18.8N/Amiav sas 107-8926:41   11pt 4rb 1st 4-8fg 3-4ft
NALeonard, Meyers^18.7N/Amiav sas 107-8924:11   5pt 11rb 1as 1to 1trey 2-5fg
NAMorris, Monte18.4N/Aden@ por 105-9418:56   12pt 2rb 4as 2to 1trey 4-8fg 3-3ft
NAHernangomez, Juan18.1N/Aden@ por 105-9416:16   2pt 3rb 3as 3st 1to 0-3fg 2-2ft
NAHill, Solomon18N/Amemv  108-20:31   6pt 5rb 2bl 1trey 2-6fg 1-1ft
NAOkobo, Elie17.9N/Aphov min 111-10613:22   13pt 2rb 1as 1st 2to 1trey 6-8fg 0-1ft
NAGay, Rudy17.9N/Asas@ mia 89-10721:32   12pt 2rb 1as 1bl 1to 2trey 4-8fg 2-2ft
NALayman, Jake^17.4N/Amin@ pho 106-11116:58   6pt 2rb 2as 2st 3-9fg 0-1ft
NASefolosha, Thabo17.2N/Ahou@ tor 129-13415:04   10pt 1rb 2st 2trey 3-3fg 2-2ft
NAClemons, Chris16.9N/Ahou@ tor 129-13418:20   8pt 2rb 3as 1bl 1to 2trey 3-11fg
NAJackson, Justin^16.7N/Adal@ okc 104-11914:55   14pt 1rb 1as 2trey 6-8fg
NAMcCollum, C.J.^16.6N/Aporv den 94-10515:00   7pt 3rb 2as 1st 1trey 3-8fg 0-1ft
NACulver, Jarrett16.6N/Amin@ pho 106-11124:55   11pt 3rb 2st 4to 5-8fg 1-1ft
NAWinslow, Justise^16.3N/Amiav sas 107-8923:59   11pt 4rb 3as 4to 5-13fg 1-2ft
NADeRozan, DeMar^15.9N/Asas@ mia 89-10721:42   10pt 2rb 3as 1to 3-7fg 4-4ft
NAKaminsky, Frank15.8N/Aphov min 111-10623:11   14pt 4rb 3to 2trey 6-9fg
NASimons, Anfernee15.4N/Aporv den 94-10521:00   10pt 2rb 2as 3trey 3-11fg 1-2ft
NAPowell, Norman^15.4N/Atorv hou 134-12917:30   14pt 2rb 1to 2trey 5-9fg 2-2ft
NABrissett, Oshae15.3N/Atorv hou 134-12912:00   6pt 4rb 1as 1st 1-4fg 4-6ft
NAMurray, Dejounte^15.1N/Asas@ mia 89-10719:21   8pt 3rb 3as 1to 2-8fg 4-4ft
NAThomas, Matt15.1N/Atorv hou 134-12913:56   8pt 3rb 1as 1st 1to 2trey 3-7fg
NAHorford, Al^14.9N/Aphiv  144-17:15   8pt 2rb 1as 1st 2trey 3-9fg
NABarton, Will^14.8N/Aden@ por 105-9416:17   7pt 4rb 2as 3-7fg 1-1ft
NAReaves, Josh14.6N/Adal@ okc 104-11924:07   8pt 3rb 2as 1st 3to 2trey 3-10fg
NADragic, Goran14.6N/Amiav sas 107-8920:02   8pt 3rb 4as 3to 2trey 3-4fg
NACollins, Zach^14.2N/Aporv den 94-10523:54   10pt 6rb 3to 5-12fg
NAJerome, Ty14.2N/Aphov min 111-10622:37   12pt 1rb 4as 5to 6-7fg
NAHarris, Gary^14.1N/Aden@ por 105-9421:36   5pt 3rb 1as 2st 2to 1trey 2-5fg
NAHartenstein, Isaiah14N/Ahou@ tor 129-13411:44   6pt 5rb 1st 1to 3-5fg
NAAnderson, Ryan13.8N/Ahou@ tor 129-13413:27   8pt 4rb 1bl 2to 2trey 3-7fg
NAAnunoby, OG^13.6N/Atorv hou 134-12920:49   7pt 3rb 2as 1st 3to 1trey 3-5fg
NAPoeltl, Jakob^13.5N/Asas@ mia 89-10719:45   8pt 5rb 1as 2to 4-6fg
NAPlumlee, Mason^13.5N/Aden@ por 105-9419:29   6pt 5rb 3as 3to 2-2fg 2-4ft
NAMcCaw, Patrick13.4N/Atorv hou 134-12920:58   0pt 2rb 4as 2st 1to
NAAshley, Brandon^13.4N/A@ mem 94-10810:25   5pt 2rb 2bl 1trey 2-6fg
NAWhiteside, Hassan^13.3N/Aporv den 94-10512:28   7pt 4rb 1as 3-6fg 1-2ft
NAMuscala, Mike13.3N/Aokcv dal 119-1048:16   4pt 4rb 1as 1st 1trey 1-5fg 1-2ft
NABaba, Yudai13.2N/Adal@ okc 104-11916:30   7pt 1rb 2st 1to 3-4fg 1-2ft
NALittle, Nassir^13N/Adenv H 105-1   
NAWaiters, Dion13N/Amiav sas 107-8919:55   7pt 4as 1st 3to 1trey 3-8fg
NASaric, Dario^12.9N/Aphov min 111-10617:24   4pt 7rb 1as 1to 1trey 1-5fg 1-2ft
NABelinelli, Marco12.7N/Asas@ mia 89-10715:10   5pt 1rb 1as 2st 1to 2-6fg 1-2ft
NAMarjanovic, Boban12.6N/Adal@ okc 104-1199:06   7pt 3rb 2as 1to 1trey 2-4fg 2-2ft
NAPorter, Michael12.6N/Aden@ por 105-9416:30   9pt 3rb 4-7fg 1-2ft
NAMills, Patty12.6N/Asas@ mia 89-10717:18   8pt 3rb 2as 2to 4-8fg
NAFerguson, Terrance12.5N/Aokcv dal 119-10419:11   12pt 1as 1to 2trey 4-5fg 2-4ft
NAOwens, Tariq12.4N/Aphov min 111-10612:00   2pt 2rb 1st 2bl 1to 1-4fg
NAGraham, Treveon12.4N/Amin@ pho 106-11118:33   10pt 2rb 2trey 4-8fg
NANunn, Kendrick12.2N/Amiav sas 107-897:19   2pt 1rb 4as 1st 1-4fg
NACaboclo, Bruno12.2N/Amemv  108-21:48   2pt 6rb 2as 1st 3to 1-4fg
NAGuduric, Marko12.2N/Amemv  108-16:34   14pt 1rb 3to 2trey 6-7fg
NANowell, Jaylen12.2N/Amin@ pho 106-11110:55   9pt 1rb 1st 1to 3-6fg 3-3ft
NADieng, Gorgui12N/Amin@ pho 106-11114:08   10pt 5rb 4to 3-8fg 4-5ft
NAMilton, Shake11.9N/Aphiv  144-10:03   8pt 2rb 1as 2trey 2-4fg 2-2ft
NAAnderson, Kyle11.9N/Amemv  108-16:22   6pt 2rb 1as 1bl 1to 3-5fg
NAO'Quinn, Kyle11.9N/Aphiv  144-12:24   2pt 7rb 1as 1-2fg
NABlossomgame, Jaron11.8N/Ahou@ tor 129-13412:00   4pt 4rb 1st 2-5fg 0-2ft
NAMcLemore, Ben11.7N/Ahou@ tor 129-13422:20   10pt 1rb 1as 1to 2trey 4-13fg
NAHood, Rodney^11.7N/Aporv den 94-10521:59   6pt 1rb 1as 1st 2-4fg 2-2ft
NABates-Diop, Keita11.6N/Amin@ pho 106-11113:27   5pt 3rb 1st 1trey 2-6fg
NASykes, Keifer^11.4N/A@ phi 94-14426:24   9pt 2rb 2as 3to 1trey 2-13fg 4-4ft
NADiallo, Cheick11.3N/Aphov min 111-10622:29   1pt 9rb 1as 1st 5to 0-2fg 1-2ft
NABrown, Moses^11.25N/Adenv H 105-1   
NAMathias, Dakota11.2N/Adal@ okc 104-11919:30   8pt 1rb 1bl 1to 2trey 2-9fg 2-3ft
NAPelle, Norvel11.2N/Aphiv  144-5:49   5pt 1rb 1st 1bl 1to 1-1fg 3-4ft
NAShayok, Marial11.2N/Aphiv  144-6:11   10pt 1rb 2trey 4-7fg
NAEubanks, Drew11.1N/Asas@ mia 89-1078:03   6pt 3rb 1as 1-3fg 4-4ft
NALee, Courtney11.1N/Adal@ okc 104-11916:32   7pt 3rb 1as 1to 1trey 2-8fg 2-4ft
NANeto, Raul11.1N/Aphiv  144-10:11   2pt 3rb 5as 2to 1-2fg
NAWright, Delon^10.7N/Adal@ okc 104-11910:52   2pt 1rb 1as 1st 1bl 1-3fg
NAPaul, Chris^10.6N/Aokcv dal 119-10417:14   6pt 3rb 4as 5to 2trey 2-4fg
NAJohnson, Cameron^10.2N/Aphov min 111-10626:58   7pt 1rb 1st 1to 1trey 3-7fg
NAScott, Mike10.1N/Aphiv  144-16:49   5pt 3rb 1as 1trey 2-3fg
NAVanderbilt, Jarred10N/Aden@ por 105-9411:27   4pt 5rb 2-7fg 0-2ft
NARobinson, Duncan^9.6N/Amiav sas 107-8919:21   3pt 3rb 1st 1trey 1-7fg
NABolden, Jonah9.5N/Aphiv  144-8:32   6pt 1as 1st 1to 3-4fg 0-1ft
NACovington, Robert^9.2N/Amin@ pho 106-11112:03   2pt 1rb 1st 1bl 1-3fg
NALawson, Dedric9.2N/Asas@ mia 89-1079:03   5pt 1rb 1bl 1-1fg 3-3ft
NAWeatherspoon, Quinndary9.1N/Asas@ mia 89-1078:03   2pt 3rb 1as 1st 1to 1-3fg
NACraig, Torrey9N/Aden@ por 105-947:43   0pt 5rb 1bl 0-1fg
NAMiller, Malcolm9N/Atorv hou 134-1299:36   9pt 2trey 3-4fg 1-1ft
NAFinney-Smith, Dorian^8.9N/Adal@ okc 104-11914:55   6pt 2rb 1as 1to 1-2fg 4-4ft
NAVonleh, Noah8.8N/Amin@ pho 106-11114:58   6pt 4rb 2to 2-5fg 2-2ft
NAHardaway Jr., Tim^8.7N/Adal@ okc 104-11914:55   3pt 1rb 1as 1st 1trey 1-7fg
NALillard, Damian^8.6N/Aporv den 94-10515:00   5pt 3rb 2as 3to 2-7fg 1-1ft
NAClark, Gary8.4N/Ahou@ tor 129-1349:06   0pt 2rb 2st 0-2fg
NANader, Abdel8.4N/Aokcv dal 119-10415:42   3pt 2rb 2as 1bl 3to 1-4fg 1-3ft
NAWallace, Tyrone7.9N/Amin@ pho 106-11111:24   2pt 2rb 1as 2st 4to 1-3fg
NAForbes, Bryn^7.6N/Asas@ mia 89-10717:28   5pt 3rb 1to 1trey 2-7fg
NABrooks, Dillon^7.4N/Amemv  108-21:46   6pt 2rb 1to 2-13fg 2-2ft
NADozier, PJ7N/Aden@ por 105-947:21   5pt 2as 1to 2-3fg 1-1ft
NAKonchar, John6.9N/Amemv  108-2:31   0pt 2rb 1as 1bl
NACarroll, DeMarre6.9N/Asas@ mia 89-10712:21   2pt 2rb 1as 1st 2to 1-2fg
NAWiggins, Andrew^6.7N/Amin@ pho 106-11111:16   6pt 1rb 1as 2to 3-8fg 0-1ft
NABurton, Deonte6.2N/Aokcv dal 119-10415:42   4pt 1rb 1st 2to 1trey 1-2fg 1-2ft
NAHarper, Jared6.2N/Aphov min 111-1065:01   5pt 1rb 0-1fg 5-6ft
NATucker, P.J.^6.1N/Ahou@ tor 129-13419:33   0pt 3rb 1as 1bl 2to 0-4fg
NAHoard, Jaylen^6N/Adenv H 105-1   
NAHolman, Aric5.8N/Adal@ okc 104-1195:05   2pt 4rb 1to 1-3fg
NACurry, Seth5.7N/Adal@ okc 104-1199:05   3pt 1rb 1as 1trey 1-2fg
NAPayne, Cameron5.7N/Atorv hou 134-12912:00   4pt 1rb 1as 1to 1-2fg 2-2ft
NAWalker, Lonnie5.5N/Asas@ mia 89-10710:36   4pt 1as 2-3fg 0-2ft
NASmith, Zhaire5.2N/Aphiv  144-10:34   4pt 1rb 1-3fg 2-2ft
NAJohnson, Keldon5.2N/Asas@ mia 89-1074:24   5pt 1rb 1to 2-2fg 1-1ft
NAReid, Naz5.1N/Amin@ pho 106-1119:19   0pt 3rb 1as 0-2fg
NAHall, Devon5.1N/Aokcv dal 119-1049:12   0pt 3rb 1as 0-2fg
NADort, Luguentz5N/Aokcv dal 119-1043:36   5pt 1trey 1-1fg 2-4ft
NATolliver, Anthony4.9N/Aporv den 94-10515:01   2pt 2rb 1as 1to 1-4fg
NATeague, Jeff^4.7N/Amin@ pho 106-11112:13   3pt 1rb 1as 1to 1trey 1-3fg
NATrent Jr., Gary4.5N/Aporv den 94-10517:03   0pt 1as 1st 0-7fg
NAMcLaughlin, Jordan4.5N/Amin@ pho 106-11112:00   2pt 3as 1st 5to 2-2ft
NAPatton, Justin4.4N/Aokcv dal 119-1045:25   2pt 2rb 1-3fg
NAPonds, Shamorie4N/Ahou@ tor 129-1344:47   3pt 1st 2to 1-1fg 1-2ft
NAWhite, Derrick3.7N/Asas@ mia 89-10719:18   1pt 1rb 3as 3to 0-4fg 1-2ft
NAJohnson, Stanley3.7N/Atorv hou 134-1296:43   1pt 1rb 1as 1st 3to 0-2fg 1-2ft
NACaupain, Troy3.7N/Aporv den 94-1054:42   2pt 1rb 1as 1to 1-3fg
NAKoumadje, Christ3.6N/Aphiv  144-2:44   0pt 3rb 0-1fg
NAMetu, Chimezie3.6N/Asas@ mia 89-1078:51   0pt 3rb 0-3fg
NAZeller, Tyler3.6N/Aden@ por 105-9410:34   2pt 3rb 2to 1-4fg 0-1ft
NABlevins, Keljin^3.5N/Adenv H 105-1   
NANoel, Nerlens3.5N/Aokcv dal 119-10412:50   2pt 1as 1-3fg
NACancar, Vlatko^3.25N/Aporv A 94-1   
NACook, Tyler^3.25N/Aporv A 94-1   
NAJohnson, Tyler3N/Aphov min 111-10614:39   0pt 1st 0-4fg
NAKorkmaz, Furkan2.4N/Aphiv  144-10:20   1pt 2rb 1to 0-2fg 1-2ft
NAOkpala, KZ2N/Amiav sas 107-895:04   2pt 1-1fg
NAHommes, Daulton1.5N/Asas@ mia 89-1073:56   0pt 1as
NAPerrantes, London-0.5N/Aporv den 94-1057:18   0pt 1as 2to




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 8-Oct-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
