Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Oubre, Kelly",SF,35,"$6,700",pho,lac,away, 107-134,31:41,   28pt 5rb 2as 2to 3trey 10-16fg 5-6ft,28,5,2,0,0,2,3,10,16,5,6
"Bogdanovic, Bojan",SF,34.7,"$5,500",ind,mil,home, 97-106,32:22,   20pt 6rb 3as 1st 1trey 7-14fg 5-6ft,20,6,3,1,0,0,1,7,14,5,6
"Sabonis, Domantas",PF,33.3,"$6,000",ind,mil,home, 97-106,26:06,   14pt 9rb 3as 2st 2to 7-12fg,14,9,3,2,0,2,0,7,12,0,0
"Tatum, Jayson",PF,32.8,"$7,200",bos,det,home, 118-110,33:47,   19pt 4rb 4as 2st 3to 3trey 8-18fg,19,4,4,2,0,3,3,8,18,0,0
"Deng, Luol",SF,32.6,"$4,100",min,hou,home, 121-111,35:48,   13pt 8rb 4as 2bl 2to 1trey 4-9fg 4-6ft,13,8,4,0,2,2,1,4,9,4,6
"Harris, Joe",SF,31.8,"$5,300",bkn,cle,away, 148-139,48:22,   25pt 4rb 2as 1to 4trey 9-12fg 3-3ft,25,4,2,0,0,1,4,9,12,3,3
"Green, Draymond",PF,31.5,"$6,700",gsw,por,away, 107-129,32:10,   9pt 5rb 7as 3bl 3to 1trey 4-7fg,9,5,7,0,3,3,1,4,7,0,0
"Anunoby, OG",SF,31,"$3,700",tor,was,home, 129-120,35:43,   22pt 5rb 1st 4trey 9-14fg,22,5,0,1,0,0,4,9,14,0,0
"Carroll, DeMarre",SF,29.9,"$5,000",bkn,cle,away, 148-139,45:50,   18pt 7rb 1as 1bl 1to 3trey 5-13fg 5-5ft,18,7,1,0,1,1,3,5,13,5,5
"Nance, Larry",PF,28.8,"$7,600",cle,bkn,home, 139-148,32:46,   8pt 14rb 2as 1bl 2to 2trey 3-12fg,8,14,2,0,1,2,2,3,12,0,0
"Davis, Ed",PF,28.1,"$4,100",bkn,cle,away, 148-139,21:04,   6pt 8rb 1as 1st 3bl 1to 2-5fg 2-4ft,6,8,1,1,3,1,0,2,5,2,4
"Saric, Dario",PF,28.1,"$5,100",min,hou,home, 121-111,24:22,   15pt 8rb 1as 1st 1to 2trey 6-9fg 1-1ft,15,8,1,1,0,1,2,6,9,1,1
"Richardson, Josh",SF,27.6,"$6,300",mia,dal,away, 112-101,35:12,   14pt 3rb 6as 1bl 2to 1trey 6-12fg 1-2ft,14,3,6,0,1,2,1,6,12,1,2
"Layman, Jake",SF,26.9,"$4,500",por,gsw,home, 129-107,26:08,   17pt 2rb 1as 2st 3trey 7-9fg,17,2,1,2,0,0,3,7,9,0,0
"Green, JaMychal",PF,26.9,"$4,100",lac,pho,home, 134-107,24:39,   8pt 7rb 1as 1st 2bl 2trey 3-6fg,8,7,1,1,2,0,2,3,6,0,0
"Turner, Evan",SF,26.9,"$3,700",por,gsw,home, 129-107,20:32,   12pt 7rb 5as 1to 4-10fg 4-4ft,12,7,5,0,0,1,0,4,10,4,4
"Faried, Kenneth",PF,26.7,"$6,800",hou,min,away, 111-121,29:44,   12pt 11rb 1as 5-12fg 2-2ft,12,11,1,0,0,0,0,5,12,2,2
"Aminu, Al-Farouq",PF,26.4,"$4,800",por,gsw,home, 129-107,22:23,   12pt 7rb 4as 2trey 3-7fg 4-4ft,12,7,4,0,0,0,2,3,7,4,4
"Portis, Bobby",PF,25.7,"$6,500",was,tor,away, 120-129,28:24,   12pt 6rb 1as 1st 1bl 1to 2trey 5-10fg,12,6,1,1,1,1,2,5,10,0,0
"Tucker, P.J.",PF,25.1,"$4,400",hou,min,away, 111-121,34:27,   8pt 8rb 1as 2st 2trey 3-7fg,8,8,1,2,0,0,2,3,7,0,0
"Powell, Norman",SF,24.8,"$3,800",tor,was,home, 129-120,30:48,   11pt 4rb 4as 1st 3-10fg 5-6ft,11,4,4,1,0,0,0,3,10,5,6
"Hollis-Jefferson, Rondae",PF,24,"$4,000",bkn,cle,away, 148-139,29:09,   17pt 5rb 1st 2to 7-10fg 3-3ft,17,5,0,1,0,2,0,7,10,3,3
"Osman, Cedi",SF,23.5,"$5,100",cle,bkn,home, 139-148,24:59,   13pt 5rb 3as 2trey 5-10fg 1-2ft,13,5,3,0,0,0,2,5,10,1,2
"Bjelica, Nemanja",SF,23.1,"$4,100",sac,den,away, 118-120,20:05,   13pt 3rb 3as 1st 1to 3trey 5-7fg 0-1ft,13,3,3,1,0,1,3,5,7,0,1
"Jerebko, Jonas",PF,22.5,"$3,500",gsw,por,away, 107-129,23:36,   6pt 5rb 3as 1st 1bl 3-5fg,6,5,3,1,1,0,0,3,5,0,0
"Johnson, James",PF,22.3,"$4,300",mia,dal,away, 112-101,26:10,   12pt 4rb 3as 1st 2to 2trey 5-7fg 0-1ft,12,4,3,1,0,2,2,5,7,0,1
"Adebayo, Bam",PF,20.7,"$4,200",mia,dal,away, 112-101,25:58,   10pt 6rb 3as 1st 4to 3-4fg 4-4ft,10,6,3,1,0,4,0,3,4,4,4
"Young, Thaddeus",PF,20.4,"$6,400",ind,mil,home, 97-106,38:04,   7pt 7rb 2st 1bl 4to 1trey 3-9fg,7,7,0,2,1,4,1,3,9,0,0
"Gibson, Taj",PF,19.6,"$3,800",min,hou,home, 121-111,22:05,   10pt 8rb 4-8fg 2-2ft,10,8,0,0,0,0,0,4,8,2,2
"Redick, J.J.",SF,19.6,"$5,700",phi,nyk,away, 126-111,33:43,   15pt 3rb 2as 2to 2trey 4-10fg 5-5ft,15,3,2,0,0,2,2,4,10,5,5
"Kleber, Maxi",PF,19.3,"$4,800",dal,mia,home, 101-112,25:11,   11pt 4rb 1as 1st 1to 2trey 4-7fg 1-1ft,11,4,1,1,0,1,2,4,7,1,1
"Harkless, Maurice",SF,19,"$3,600",por,gsw,home, 129-107,19:47,   10pt 5rb 1bl 1trey 4-9fg 1-2ft,10,5,0,0,1,0,1,4,9,1,2
"Collins, Zach",PF,19,"$3,600",por,gsw,home, 129-107,21:50,   4pt 5rb 3bl 0-4fg 4-4ft,4,5,0,0,3,0,0,0,4,4,4
"Ilyasova, Ersan",PF,18.5,"$3,500",mil,ind,away, 106-97,22:57,   11pt 5rb 1as 2trey 4-7fg 1-2ft,11,5,1,0,0,0,2,4,7,1,2
"Finney-Smith, Dorian",SF,17.5,"$5,000",dal,mia,home, 101-112,28:12,   5pt 5rb 1as 2st 1to 1trey 1-7fg 2-2ft,5,5,1,2,0,1,1,1,7,2,2
"Nowitzki, Dirk",PF,17.4,"$3,500",dal,mia,home, 101-112,16:34,   12pt 2rb 1st 2trey 5-14fg,12,2,0,1,0,0,2,5,14,0,0
"Caboclo, Bruno",SF,17,"$4,200",mem,chi,away, 110-122,10:23,   8pt 5rb 2as 2trey 3-4fg,8,5,2,0,0,0,2,3,4,0,0
"Morris, Marcus",PF,16.7,"$5,100",bos,det,home, 118-110,29:23,   11pt 6rb 1as 3to 1trey 5-12fg 0-1ft,11,6,1,0,0,3,1,5,12,0,1
"Barton, Will",SF,16.6,"$5,900",den,sac,home, 120-118,31:37,   13pt 3rb 2as 3to 1trey 4-12fg 4-5ft,13,3,2,0,0,3,1,4,12,4,5
"Jackson, Jaren",PF,16.4,"$6,600",mem,chi,away, 110-122,27:38,   12pt 2rb 1bl 1to 2trey 5-10fg,12,2,0,0,1,1,2,5,10,0,0
"Miles, C.J.",SF,16.4,"$3,900",mem,chi,away, 110-122,23:46,   12pt 2rb 2as 1to 2trey 5-12fg,12,2,2,0,0,1,2,5,12,0,0
"Holmes, Richaun",PF,16.3,"$3,700",pho,lac,away, 107-134,18:57,   4pt 4rb 1as 2bl 1-7fg 2-3ft,4,4,1,0,2,0,0,1,7,2,3
"Bagley, Marvin",PF,16.1,"$6,500",sac,den,away, 118-120,23:15,   11pt 3rb 1as 1trey 4-7fg 2-4ft,11,3,1,0,0,0,1,4,7,2,4
"Olynyk, Kelly",PF,16.1,"$4,400",mia,dal,away, 112-101,21:02,   10pt 3rb 1as 1bl 2to 2trey 4-6fg,10,3,1,0,1,2,2,4,6,0,0
"Theis, Daniel",PF,15.6,"$4,000",bos,det,home, 118-110,17:08,   6pt 3rb 2as 1bl 2-6fg 2-2ft,6,3,2,0,1,0,0,2,6,2,2
"Ojeleye, Semi",SF,15.6,"$3,500",bos,det,home, 118-110,19:20,   9pt 3rb 2as 2trey 3-4fg 1-2ft,9,3,2,0,0,0,2,3,4,1,2
"Hood, Rodney",SF,13.7,"$3,700",por,gsw,home, 129-107,25:14,   8pt 1rb 1as 1st 1trey 3-5fg 1-1ft,8,1,1,1,0,0,1,3,5,1,1
"Kornet, Luke",PF,13.7,"$4,300",nyk,phi,home, 111-126,28:07,   7pt 6rb 1as 2to 1trey 2-11fg 2-2ft,7,6,1,0,0,2,1,2,11,2,2
"Bridges, Mikal",SF,13.6,"$5,500",pho,lac,away, 107-134,26:38,   5pt 3rb 2as 1st 1to 2-6fg 1-2ft,5,3,2,1,0,1,0,2,6,1,2
"Evans, Tyreke",SF,13.5,"$3,800",ind,mil,home, 97-106,18:18,   10pt 3as 1to 3trey 3-10fg 1-2ft,10,0,3,0,0,1,3,3,10,1,2
"Scott, Mike",PF,12.2,"$3,500",phi,nyk,away, 126-111,19:19,   8pt 1rb 1bl 2trey 3-8fg,8,1,0,0,1,0,2,3,8,0,0
"Green, Gerald",SF,12.2,"$4,300",hou,min,away, 111-121,27:27,   13pt 1rb 2to 3trey 5-11fg,13,1,0,0,0,2,3,5,11,0,0
"Rabb, Ivan",PF,11.2,"$6,500",mem,chi,away, 110-122,8:49,   4pt 1rb 2st 2-3fg,4,1,0,2,0,0,0,2,3,0,0
"Vonleh, Noah",PF,10.8,"$4,500",nyk,phi,home, 111-126,17:53,   3pt 4rb 1st 1-5fg 1-1ft,3,4,0,1,0,0,0,1,5,1,1
"Knox, Kevin",SF,10.2,"$5,300",nyk,phi,home, 111-126,18:58,   9pt 1rb 1trey 4-10fg 0-1ft,9,1,0,0,0,0,1,4,10,0,1
"Motley, Johnathan",PF,10.2,"$3,500",lac,pho,home, 134-107,4:19,   4pt 1rb 2as 1st 1to 2-2fg,4,1,2,1,0,1,0,2,2,0,0
"Thomas, Lance",SF,10.1,"$3,500",nyk,phi,home, 111-126,15:04,   5pt 3rb 1as 1trey 2-2fg,5,3,1,0,0,0,1,2,2,0,0
"McDermott, Doug",SF,10.1,"$3,500",ind,mil,home, 97-106,15:48,   5pt 3rb 1as 1trey 2-5fg,5,3,1,0,0,0,1,2,5,0,0
"Broekhoff, Ryan",PF,9.9,"$3,500",dal,mia,home, 101-112,8:11,   6pt 2rb 1as 2trey 2-3fg,6,2,1,0,0,0,2,2,3,0,0
"Simmons, Jonathon",SF,8.7,"$3,500",phi,nyk,away, 126-111,13:55,   3pt 1rb 1as 1st 1trey 1-3fg,3,1,1,1,0,0,1,1,3,0,0
"Johnson, Wesley",SF,8.1,"$3,500",was,tor,away, 120-129,19:07,   1pt 3rb 1as 1st 1to 0-2fg 1-2ft,1,3,1,1,0,1,0,0,2,1,2
"Jackson, Josh",PF,7.5,"$7,000",pho,lac,away, 107-134,15:01,   8pt 1as 1st 5to 4-7fg,8,0,1,1,0,5,0,4,7,0,0
"Giles, Harry",PF,7,"$3,900",sac,den,away, 118-120,12:21,   7pt 1-2fg 5-5ft,7,0,0,0,0,0,0,1,2,5,5
"Tolliver, Anthony",PF,6.6,"$3,500",min,hou,home, 121-111,12:23,   0pt 3rb 1bl 0-1fg,0,3,0,0,1,0,0,0,1,0,0
"Jackson, Justin",SF,5.7,"$3,500",dal,mia,home, 101-112,12:26,   4pt 1rb 1as 1to 2-5fg,4,1,1,0,0,1,0,2,5,0,0
"Ennis, James",SF,5,"$3,700",phi,nyk,away, 126-111,7:45,   2pt 2as 1-3fg,2,0,2,0,0,0,0,1,3,0,0
"McKinnie, Alfonzo",SF,4.4,"$3,500",gsw,por,away, 107-129,17:33,   2pt 2rb 1-2fg,2,2,0,0,0,0,0,1,2,0,0
"Lyles, Trey",PF,4.2,"$4,300",den,sac,home, 120-118,7:00,   3pt 1rb 1-3fg 1-2ft,3,1,0,0,0,0,0,1,3,1,2
"Boucher, Chris",PF,3,"$3,500",tor,was,home, 129-120,3:28,   3pt 1trey 1-2fg,3,0,0,0,0,0,1,1,2,0,0
"Hezonja, Mario",SF,2.7,"$4,200",nyk,phi,home, 111-126,6:29,   0pt 1rb 1as 0-3fg,0,1,1,0,0,0,0,0,3,0,0
"Wilson, D.J.",PF,2.6,"$3,500",mil,ind,away, 106-97,9:11,   0pt 3rb 1to 0-2fg,0,3,0,0,0,1,0,0,2,0,0
"Labissiere, Skal",PF,1.2,"$3,500",por,gsw,home, 129-107,00:49,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0.2,"$3,800",pho,lac,away, 107-134,11:54,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Leaf, TJ",PF,0,"$3,500",ind,mil,home, 97-106,00:57,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,bkn,home, 139-148,00:10,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,sac,home, 120-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,cle,away, 148-139,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,sac,home, 120-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",PF,0,"$3,600",phi,nyk,away, 126-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",SF,0,"$3,500",nyk,phi,home, 111-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brewer, Corey",SF,0,"$3,600",sac,den,away, 118-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",SF,0,"$3,700",was,tor,away, 120-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",SF,0,"$9,500",tor,was,home, 129-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,dal,away, 112-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,det,home, 118-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,bkn,home, 139-148,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,min,away, 111-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,ind,away, 106-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,min,away, 111-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,nyk,away, 126-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,hou,home, 121-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,bos,away, 110-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,phi,home, 111-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,dal,away, 112-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",PF,0,"$3,500",por,gsw,home, 129-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,sac,home, 120-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,mia,home, 101-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,tor,away, 120-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,0,"$3,500",mem,chi,away, 110-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,den,away, 118-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$6,100",pho,lac,away, 107-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,lac,away, 107-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,mem,home, 122-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,por,away, 107-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",SF,0,"$3,500",was,tor,away, 120-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,chi,away, 110-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,bkn,home, 139-148,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,den,away, 118-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,ind,away, 106-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,mem,home, 122-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,den,away, 118-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,sac,home, 120-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,hou,home, 121-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,cle,away, 148-139,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,nyk,away, 126-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,chi,away, 110-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,cle,away, 148-139,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,pho,home, 134-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,500",mem,chi,away, 110-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",dal,mia,home, 101-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,bos,away, 110-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$4,000",lac,pho,home, 134-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,cle,away, 148-139,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,mem,home, 122-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,dal,away, 112-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$5,900",mil,ind,away, 106-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,bkn,home, 139-148,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,min,away, 111-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,700",bkn,cle,away, 148-139,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,500",mia,dal,away, 112-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,mil,home, 97-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,min,away, 111-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$5,200",cle,bkn,home, 139-148,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,was,home, 129-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SF,0,"$5,300",den,sac,home, 120-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,57.1,"$10,900",den,sac,home, 120-118,36:12,   20pt 18rb 11as 1st 4to 7-17fg 6-6ft,20,18,11,1,0,4,0,7,17,6,6
"Drummond, Andre",C,51.4,"$10,800",det,bos,away, 110-118,34:36,   21pt 17rb 4st 2to 8-14fg 5-8ft,21,17,0,4,0,2,0,8,14,5,8
"Robinson, Mitchell",C,49.1,"$5,000",nyk,phi,home, 111-126,28:25,   14pt 13rb 1as 2st 4bl 5-8fg 4-7ft,14,13,1,2,4,0,0,5,8,4,7
"Allen, Jarrett",C,48.9,"$5,700",bkn,cle,away, 148-139,41:47,   10pt 12rb 3as 1st 6bl 1to 4-11fg 2-4ft,10,12,3,1,6,1,0,4,11,2,4
"Horford, Al",C,48.8,"$7,500",bos,det,home, 118-110,31:03,   17pt 14rb 8as 1st 3trey 6-12fg 2-2ft,17,14,8,1,0,0,3,6,12,2,2
"Towns, Karl-Anthony",C,47.3,"$10,900",min,hou,home, 121-111,33:34,   25pt 9rb 5as 2bl 2to 3trey 11-18fg,25,9,5,0,2,2,3,11,18,0,0
"Embiid, Joel",C,46.3,"$11,600",phi,nyk,away, 126-111,34:09,   26pt 14rb 3as 1bl 4to 7-13fg 12-14ft,26,14,3,0,1,4,0,7,13,12,14
"Lopez, Robin",C,36.5,"$4,500",chi,mem,home, 122-110,31:54,   25pt 5rb 1as 2bl 2to 10-15fg 5-6ft,25,5,1,0,2,2,0,10,15,5,6
"Cauley-Stein, Willie",C,34.9,"$6,000",sac,den,away, 118-120,21:57,   8pt 7rb 3as 5st 1to 3-5fg 2-2ft,8,7,3,5,0,1,0,3,5,2,2
"Ayton, Deandre",C,32.6,"$7,400",pho,lac,away, 107-134,29:03,   20pt 8rb 2as 9-15fg 2-3ft,20,8,2,0,0,0,0,9,15,2,3
"Gasol, Marc",C,29.4,"$7,000",tor,was,home, 129-120,19:20,   7pt 7rb 2as 2st 2bl 1to 2-7fg 3-4ft,7,7,2,2,2,1,0,2,7,3,4
"Zubac, Ivica",C,28.9,"$4,200",lac,pho,home, 134-107,21:32,   16pt 7rb 1as 1bl 4-7fg 8-8ft,16,7,1,0,1,0,0,4,7,8,8
"Jordan, DeAndre",C,28.5,"$6,100",nyk,phi,home, 111-126,19:35,   12pt 5rb 7as 5-10fg 2-2ft,12,5,7,0,0,0,0,5,10,2,2
"Valanciunas, Jonas",C,27.9,"$5,200",mem,chi,away, 110-122,22:37,   12pt 7rb 5as 1bl 3to 6-14fg,12,7,5,0,1,3,0,6,14,0,0
"Lopez, Brook",C,27.7,"$5,500",mil,ind,away, 106-97,34:35,   9pt 6rb 1as 3st 1bl 2to 3trey 3-11fg,9,6,1,3,1,2,3,3,11,0,0
"Turner, Myles",C,25.2,"$8,200",ind,mil,home, 97-106,27:51,   11pt 6rb 2as 2bl 2to 1trey 4-13fg 2-2ft,11,6,2,0,2,2,1,4,13,2,2
"Marjanovic, Boban",C,25.1,"$3,800",phi,nyk,away, 126-111,13:51,   10pt 8rb 3as 1bl 2to 5-7fg,10,8,3,0,1,2,0,5,7,0,0
"Nurkic, Jusuf",C,23.7,"$8,400",por,gsw,home, 129-107,25:21,   11pt 11rb 1as 2to 5-14fg 1-4ft,11,11,1,0,0,2,0,5,14,1,4
"Plumlee, Mason",C,22.9,"$6,000",den,sac,home, 120-118,21:33,   8pt 7rb 3as 1st 1to 4-5fg,8,7,3,1,0,1,0,4,5,0,0
"Noah, Joakim",C,22.1,"$3,700",mem,chi,away, 110-122,20:00,   8pt 3rb 3as 2bl 2-4fg 4-6ft,8,3,3,0,2,0,0,2,4,4,6
"Bryant, Thomas",C,22,"$4,300",was,tor,away, 120-129,19:14,   13pt 5rb 1bl 2trey 5-11fg 1-2ft,13,5,0,0,1,0,2,5,11,1,2
"Looney, Kevon",C,21.1,"$3,900",gsw,por,away, 107-129,23:49,   2pt 8rb 3as 2bl 1to 1-5fg,2,8,3,0,2,1,0,1,5,0,0
"Bell, Jordan",C,20.3,"$3,600",gsw,por,away, 107-129,16:25,   6pt 9rb 1as 1bl 1to 3-7fg,6,9,1,0,1,1,0,3,7,0,0
"Whiteside, Hassan",C,17.6,"$7,700",mia,dal,away, 112-101,22:02,   6pt 8rb 1st 1to 3-6fg,6,8,0,1,0,1,0,3,6,0,0
"Zizic, Ante",C,16.7,"$4,500",cle,bkn,home, 139-148,30:07,   6pt 6rb 1as 1st 1to 2-5fg 2-2ft,6,6,1,1,0,1,0,2,5,2,2
"Hilario, Nene",C,13.6,"$3,500",hou,min,away, 111-121,16:43,   4pt 3rb 1st 1bl 2-4fg,4,3,0,1,1,0,0,2,4,0,0
"Maker, Thon",C,13.1,"$3,500",det,bos,away, 110-118,19:03,   6pt 3rb 1as 1bl 1to 1-7fg 4-4ft,6,3,1,0,1,1,0,1,7,4,4
"Powell, Dwight",C,12.3,"$5,600",dal,mia,home, 101-112,26:02,   6pt 4rb 1as 2-4fg 2-2ft,6,4,1,0,0,0,0,2,4,2,2
"Felicio, Cristiano",C,11.6,"$3,500",chi,mem,home, 122-110,14:26,   8pt 3rb 2-4fg 4-7ft,8,3,0,0,0,0,0,2,4,4,7
"Mejri, Salah",C,7.7,"$3,500",dal,mia,home, 101-112,7:43,   2pt 1rb 1as 1st 1-1fg,2,1,1,1,0,0,0,1,1,0,0
"Koufos, Kosta",C,6.6,"$3,500",sac,den,away, 118-120,6:37,   0pt 3rb 1st,0,3,0,1,0,0,0,0,0,0,0
"Pachulia, Zaza",C,5.4,"$3,500",det,bos,away, 110-118,5:33,   4pt 2rb 1to 1-2fg 2-2ft,4,2,0,0,0,1,0,1,2,2,2
"Dieng, Gorgui",C,0.2,"$4,000",min,hou,home, 121-111,1:50,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,tor,away, 120-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",ind,mil,home, 97-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,800",hou,min,away, 111-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,por,away, 107-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,000",cle,bkn,home, 139-148,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,tor,away, 120-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,600",bos,det,home, 118-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,sac,home, 120-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$7,300",gsw,por,away, 107-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,nyk,away, 126-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
