Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Valentine, Denzel",SF,1.2,"$3,700",chi,gsw,away, 90-104,5:34,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Morgan, Juwan",PF,1.2,"$3,500",uta,ind,away, 102-121,2:58,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Bell, Jordan",PF,1.2,"$3,500",min,sas,away, 113-101,2:42,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0.5,"$3,500",sac,phi,away, 91-97,5:15,   0pt 1as 1to,0,0,1,0,0,1,0,0,0,0,0
"Johnson, James",PF,0.2,"$3,800",mia,hou,away, 108-117,8:11,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,gsw,away, 90-104,2:07,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,uta,home, 121-102,2:10,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,cle,away, 116-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,phi,away, 91-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,atl,home, 111-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$3,600",min,sas,away, 113-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,mil,away, 102-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",PF,0,"$10,000",lac,mem,away, 121-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,phi,away, 91-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,cle,away, 116-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,cle,away, 116-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,sac,home, 97-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,sac,home, 97-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",SF,0,"$3,500",mem,lac,home, 119-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",PF,0,"$3,500",mia,hou,away, 108-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",lal,nor,away, 114-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,bos,away, 110-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,det,home, 102-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$3,500",sas,min,home, 101-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,hou,away, 108-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",PF,0,"$7,500",nor,lal,home, 110-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,nor,away, 114-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,atl,home, 111-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,cha,away, 101-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,800",min,sas,away, 113-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",PF,0,"$5,800",orl,cle,away, 116-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,400",sac,phi,away, 91-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,atl,home, 111-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,gsw,away, 90-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,nyk,home, 126-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,tor,away, 98-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,lal,home, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,chi,home, 104-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,mem,away, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,nyk,home, 126-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,min,home, 101-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,gsw,away, 90-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$3,500",bos,bkn,home, 121-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,uta,home, 121-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",PF,0,"$3,500",uta,ind,away, 102-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,sas,away, 113-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,det,home, 102-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,ind,away, 102-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,okc,home, 136-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,min,home, 101-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,det,home, 102-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,det,home, 102-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,hou,away, 108-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,orl,home, 104-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$3,500",sac,phi,away, 91-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,200",hou,mia,home, 117-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",PF,0,"$5,700",tor,nyk,home, 126-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,bos,away, 110-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",SF,0,"$3,500",was,pho,away, 140-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,mem,away, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",was,pho,away, 140-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,mia,home, 117-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,orl,home, 104-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,lal,home, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,mil,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,600",mia,hou,away, 108-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,orl,home, 104-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,phi,away, 91-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,lal,home, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,mem,away, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,hou,away, 108-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,cha,away, 101-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,lac,home, 119-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,57.7,"$6,900",mem,lac,home, 119-121,33:59,   30pt 16rb 3as 1st 1bl 2to 2trey 12-17fg 4-5ft,30,16,3,1,1,2,2,12,17,4,5
"Embiid, Joel",C,56.7,"$9,700",phi,sac,home, 97-91,32:19,   33pt 16rb 1as 2bl 3to 1trey 10-19fg 12-14ft,33,16,1,0,2,3,1,10,19,12,14
"Drummond, Andre",C,48.7,"$9,300",det,cha,away, 101-102,37:56,   14pt 21rb 7as 1st 4to 6-11fg 2-5ft,14,21,7,1,0,4,0,6,11,2,5
"Towns, Karl-Anthony",C,46.8,"$10,900",min,sas,away, 113-101,30:30,   23pt 14rb 6as 1bl 5to 3trey 8-14fg 4-4ft,23,14,6,0,1,5,3,8,14,4,4
"Whiteside, Hassan",C,40.7,"$8,000",por,okc,home, 136-119,22:27,   21pt 16rb 1as 1to 8-13fg 5-5ft,21,16,1,0,0,1,0,8,13,5,5
"Bryant, Thomas",C,40.3,"$6,700",was,pho,away, 140-132,29:48,   23pt 9rb 5as 1to 2trey 9-11fg 3-3ft,23,9,5,0,0,1,2,9,11,3,3
"Harrell, Montrezl",C,39.5,"$7,800",lac,mem,away, 121-119,29:31,   24pt 10rb 1as 1bl 1to 10-17fg 4-6ft,24,10,1,0,1,1,0,10,17,4,6
"Biyombo, Bismack",C,37.3,"$3,900",cha,det,home, 102-101,34:00,   19pt 9rb 1as 2bl 8-11fg 3-5ft,19,9,1,0,2,0,0,8,11,3,5
"Thompson, Tristan",C,36,"$7,400",cle,orl,home, 104-116,31:23,   13pt 15rb 2as 1st 1to 5-7fg 3-4ft,13,15,2,1,0,1,0,5,7,3,4
"Gobert, Rudy",C,33.6,"$8,200",uta,ind,away, 102-121,30:18,   14pt 13rb 1st 1bl 2to 5-9fg 4-6ft,14,13,0,1,1,2,0,5,9,4,6
"Poeltl, Jakob",C,30.1,"$4,900",sas,min,home, 101-113,21:45,   4pt 8rb 1as 5bl 2-2fg,4,8,1,0,5,0,0,2,2,0,0
"Kanter, Enes",C,28.9,"$4,500",bos,bkn,home, 121-110,13:36,   4pt 7rb 3as 4st 1-5fg 2-4ft,4,7,3,4,0,0,0,1,5,2,4
"Dedmon, Dewayne",C,28.2,"$3,500",sac,phi,away, 91-97,22:33,   18pt 6rb 1st 2trey 8-12fg 0-2ft,18,6,0,1,0,0,2,8,12,0,2
"Bamba, Mohamed",C,26.8,"$4,500",orl,cle,away, 116-104,22:56,   15pt 4rb 2as 2bl 2to 5trey 5-6fg,15,4,2,0,2,2,5,5,6,0,0
"Gasol, Marc",C,26.1,"$5,700",tor,nyk,home, 126-98,22:31,   3pt 3rb 3as 2st 3bl 1trey 1-3fg,3,3,3,2,3,0,1,1,3,0,0
"Olynyk, Kelly",C,24.7,"$5,300",mia,hou,away, 108-117,24:22,   19pt 6rb 1as 3to 2trey 7-10fg 3-3ft,19,6,1,0,0,3,2,7,10,3,3
"Dieng, Gorgui",C,24,"$3,900",min,sas,away, 113-101,15:36,   10pt 5rb 4as 1st 1to 1trey 4-7fg 1-2ft,10,5,4,1,0,1,1,4,7,1,2
"Carter Jr., Wendell",C,23.8,"$7,500",chi,gsw,away, 90-104,30:30,   8pt 9rb 2st 1to 4-10fg 0-2ft,8,9,0,2,0,1,0,4,10,0,2
"Wagner, Moritz",C,23.3,"$4,300",was,pho,away, 140-132,18:12,   11pt 4rb 3as 2st 3to 1trey 5-7fg,11,4,3,2,0,3,1,5,7,0,0
"Robinson, Mitchell",C,21.6,"$6,100",nyk,tor,away, 98-126,30:40,   8pt 8rb 1st 1bl 2to 2-3fg 4-5ft,8,8,0,1,1,2,0,2,3,4,5
"Cauley-Stein, Willie",C,21.3,"$5,500",gsw,chi,home, 104-90,16:36,   3pt 9rb 3as 1st 1bl 3to 0-5fg 3-4ft,3,9,3,1,1,3,0,0,5,3,4
"Jones, Damian",C,20.7,"$3,900",atl,mil,away, 102-111,21:24,   10pt 6rb 1as 1bl 1to 4-6fg 2-4ft,10,6,1,0,1,1,0,4,6,2,4
"Lopez, Brook",C,20.6,"$6,000",mil,atl,home, 111-102,24:06,   11pt 3rb 2as 1bl 3trey 3-8fg 2-2ft,11,3,2,0,1,0,3,3,8,2,2
"Howard, Dwight",C,20.4,"$4,500",lal,nor,away, 114-110,23:28,   9pt 7rb 1bl 4-5fg 1-2ft,9,7,0,0,1,0,0,4,5,1,2
"Turner, Myles",C,19.8,"$6,900",ind,uta,home, 121-102,24:35,   8pt 4rb 3bl 2to 2trey 3-6fg,8,4,0,0,3,2,2,3,6,0,0
"Adams, Steven",C,18.7,"$6,500",okc,por,away, 119-136,24:40,   8pt 6rb 3as 1to 4-7fg,8,6,3,0,0,1,0,4,7,0,0
"Zubac, Ivica",C,18.4,"$3,900",lac,mem,away, 121-119,15:33,   10pt 2rb 1st 1bl 5-6fg,10,2,0,1,1,0,0,5,6,0,0
"Hayes, Jaxson",C,16.3,"$4,400",nor,lal,home, 110-114,21:17,   7pt 4rb 1as 1st 1bl 3to 2-4fg 3-4ft,7,4,1,1,1,3,0,2,4,3,4
"Portis, Bobby",C,15.8,"$4,100",nyk,tor,away, 98-126,19:26,   9pt 4rb 1bl 1to 1trey 4-8fg,9,4,0,0,1,1,1,4,8,0,0
"McGee, JaVale",C,14.4,"$3,800",lal,nor,away, 114-110,12:58,   4pt 7rb 1st 1to 2-4fg,4,7,0,1,0,1,0,2,4,0,0
"Leonard, Meyers",C,13.1,"$3,600",mia,hou,away, 108-117,14:56,   5pt 3rb 1as 1st 1trey 2-4fg,5,3,1,1,0,0,1,2,4,0,0
"Bitadze, Goga",C,10.8,"$3,500",ind,uta,home, 121-102,11:32,   3pt 4rb 2as 1-4fg 1-2ft,3,4,2,0,0,0,0,1,4,1,2
"Brown, Moses",C,7.8,"$3,500",por,okc,home, 136-119,6:07,   4pt 4rb 1to 1-2fg 2-2ft,4,4,0,0,0,1,0,1,2,2,2
"Lopez, Robin",C,6.6,"$3,500",mil,atl,home, 111-102,12:06,   2pt 3rb 1bl 2to 1-2fg,2,3,0,0,1,2,0,1,2,0,0
"Okafor, Jahlil",C,6.4,"$4,300",nor,lal,home, 110-114,15:03,   6pt 2rb 2to 2-4fg 2-2ft,6,2,0,0,0,2,0,2,4,2,2
"Williams, Robert",C,3.2,"$3,700",bos,bkn,home, 121-110,5:55,   0pt 1rb 1st 1to 0-1fg,0,1,0,1,0,1,0,0,1,0,0
"Hernangomez, Guillermo",C,2.4,"$3,500",cha,det,home, 102-101,6:18,   0pt 2rb 0-3fg,0,2,0,0,0,0,0,0,3,0,0
"Bradley, Tony",C,2,"$4,800",uta,ind,away, 102-121,5:23,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Patton, Justin",C,2,"$3,500",okc,por,away, 119-136,3:08,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Chandler, Tyson",C,1.2,"$3,700",hou,mia,home, 117-108,7:38,   1pt 1rb 1to 1-2ft,1,1,0,0,0,1,0,0,0,1,2
"Poirier, Vincent",C,0,"$3,500",bos,bkn,home, 121-110,1:27,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,min,home, 101-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,pho,away, 140-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",C,0,"$3,500",atl,mil,away, 102-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,600",gsw,chi,home, 104-90,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,orl,home, 104-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,500",det,cha,away, 101-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,0,"$6,700",pho,was,home, 132-140,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,400",cha,det,home, 102-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,gsw,away, 90-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,900",hou,mia,home, 117-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,min,home, 101-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,bkn,home, 121-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",C,0,"$5,200",bkn,bos,away, 110-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,mia,home, 117-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",C,0,"$8,100",orl,cle,away, 116-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$3,500",pho,was,home, 132-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,nor,away, 114-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",phi,sac,home, 97-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
