Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Plumlee, Mason",C,9.7,"$4,200",den,hou,home, 105-95,15:34,   4pt 1rb 3as 1-4fg 2-2ft,4,1,3,0,0,0,0,1,4,2,2
"Zizic, Ante",C,8.6,"$3,500",cle,mia,away, 100-124,14:47,   6pt 3rb 1to 2-3fg 2-2ft,6,3,0,0,0,1,0,2,3,2,2
"Williams, Robert",C,7.9,"$3,600",bos,lac,away, 104-107,9:23,   4pt 2rb 1as 2-2fg,4,2,1,0,0,0,0,2,2,0,0
"Chandler, Tyson",C,6.6,"$4,000",hou,den,away, 95-105,8:53,   2pt 3rb 1bl 2to 1-1fg,2,3,0,0,1,2,0,1,1,0,0
"Maker, Thon",C,4.2,"$3,600",det,chi,away, 89-109,5:31,   0pt 1rb 2as,0,1,2,0,0,0,0,0,0,0,0
"Leonard, Meyers",C,4,"$3,700",mia,cle,home, 124-100,18:17,   0pt 5rb 2to,0,5,0,0,0,2,0,0,0,0,0
"Len, Alex",C,3.1,"$3,900",atl,mil,home, 127-135,8:33,   0pt 3rb 1as 2to 0-4fg,0,3,1,0,0,2,0,0,4,0,0
"Metu, Chimezie",C,0,"$3,500",sas,was,away, 132-138,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,min,away, 103-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",C,0,"$3,500",bos,lac,away, 104-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,bkn,away, 91-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",phi,nyk,home, 109-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,was,away, 132-138,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,det,home, 109-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,sas,home, 138-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,lac,away, 104-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,900",cle,mia,away, 100-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,600",gsw,dal,away, 94-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,den,away, 95-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,hou,home, 105-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
